13:23:48,happy,5,75.0,92.5,9.615384615384615,3,3,150.94273915833173,163.3574741262007
13:23:48,happy,5,75.0,92.6470588235294,9.615384615384615,3,3,150.94273915833173,163.4114602246992
13:23:48,angry,2,0.0,91.76470588235294,9.615384615384615,1,3,128.5164160554493,170.6282006187196
13:23:49,happy,5,75.0,91.47058823529412,9.615384615384615,3,3,150.94273915833173,162.94935350355533
13:23:49,happy,5,75.0,92.6470588235294,9.615384615384615,3,3,150.94273915833173,163.4114602246992
13:23:50,angry,2,0.0,91.02941176470588,9.615384615384615,1,3,128.4366618819166,170.70542934278555
13:23:50,happy,5,75.0,94.70588235294117,9.615384615384615,3,3,150.94273915833173,164.0464928294882
13:23:50,happy,5,75.0,91.76470588235294,9.615384615384615,3,3,150.94273915833173,163.07169056517543
13:23:51,happy,5,75.0,92.5,9.615384615384615,3,3,150.94273915833173,163.3574741262007
13:23:51,happy,5,75.0,92.6470588235294,9.615384615384615,3,3,150.94273915833173,163.4114602246992
13:23:52,angry,2,0.0,91.91176470588235,9.615384615384615,1,3,128.53137823206825,170.61371851117016
13:23:52,happy,5,75.0,93.23529411764706,9.615384615384615,3,3,150.94273915833173,163.61568328953354
13:23:53,happy,5,75.0,90.58823529411765,9.615384615384615,3,3,150.94273915833173,162.55725484410092
13:23:53,happy,5,75.0,91.91176470588235,9.615384615384615,3,3,150.94273915833173,163.1306073239597
13:23:53,happy,5,75.0,91.47058823529412,9.615384615384615,3,3,150.94273915833173,162.94935350355533
13:23:54,happy,5,75.0,91.91176470588235,9.615384615384615,3,3,150.94273915833173,163.1306073239597
13:23:54,happy,5,75.0,91.76470588235294,9.615384615384615,3,3,150.94273915833173,163.07169056517543
13:23:55,happy,5,75.0,93.23529411764706,9.615384615384615,3,3,150.94273915833173,163.61568328953354
13:23:55,happy,5,75.0,91.47058823529412,9.615384615384615,3,3,150.94273915833173,162.94935350355533
13:23:55,happy,5,75.0,92.05882352941177,9.615384615384615,3,3,150.94273915833173,163.18956967798127
13:23:56,happy,5,75.0,93.67647058823529,9.615384615384615,3,3,150.94273915833173,163.7573896541645
13:23:56,happy,5,75.0,92.05882352941177,9.615384615384615,3,3,150.94273915833173,163.18956967798127
13:23:57,angry,2,0.0,95.58823529411765,9.615384615384615,1,3,128.80214280166393,170.35207246448286
13:23:57,angry,2,0.0,91.61764705882354,9.615384615384615,1,3,128.50112611796797,170.64300208350988
13:23:58,happy,5,75.0,94.11764705882354,9.615384615384615,3,3,150.94273915833173,163.88809267926365
13:23:58,happy,5,75.0,91.91176470588235,9.615384615384615,3,3,150.94273915833173,163.1306073239597
13:23:58,happy,5,75.0,91.47058823529412,9.615384615384615,3,3,150.94273915833173,162.94935350355533
13:23:59,happy,5,75.0,92.20588235294117,9.615384615384615,3,3,150.94273915833173,163.2462112541392
13:23:59,happy,5,75.0,94.26470588235294,9.615384615384615,3,3,150.94273915833173,163.9291647950635
13:24:00,happy,5,75.0,92.6470588235294,9.615384615384615,3,3,150.94273915833173,163.4114602246992
13:24:00,happy,5,75.0,92.5,9.615384615384615,3,3,150.94273915833173,163.3574741262007
13:24:00,happy,5,75.0,92.05882352941177,9.615384615384615,3,3,150.94273915833173,163.18956967798127
13:24:01,happy,5,75.0,92.6470588235294,9.615384615384615,3,3,150.94273915833173,163.4114602246992
13:24:01,angry,2,0.0,93.38235294117646,9.615384615384615,1,3,128.66324100744075,170.48618328334348
13:24:02,happy,5,75.0,93.23529411764706,9.615384615384615,3,3,150.94273915833173,163.61568328953354
13:24:02,happy,5,75.0,92.20588235294117,9.615384615384615,3,3,150.94273915833173,163.2462112541392
13:24:03,angry,2,0.0,92.79411764705883,9.615384615384615,1,3,128.61433822616436,170.53345970171506
13:24:03,happy,5,75.0,91.32352941176471,9.615384615384615,3,3,150.94273915833173,162.88656886672538
13:24:03,happy,5,75.0,91.02941176470588,9.615384615384615,3,3,150.94273915833173,162.75823227140077
13:24:04,happy,5,75.0,94.11764705882354,9.615384615384615,3,3,150.94273915833173,163.88809267926365
13:24:04,happy,5,75.0,93.08823529411765,9.615384615384615,3,3,150.94273915833173,163.566788210748
13:24:05,happy,5,75.0,90.29411764705883,9.615384615384615,3,3,150.94273915833173,162.41836033391763
13:24:05,angry,2,0.0,91.76470588235294,9.615384615384615,1,3,128.5164160554493,170.6282006187196
13:24:05,happy,5,75.0,90.73529411764706,9.615384615384615,3,3,150.94273915833173,162.62575044531553
13:24:06,angry,2,0.0,92.6470588235294,9.615384615384615,1,3,128.60131667032275,170.5460526478136
13:24:06,happy,5,75.0,94.55882352941177,9.615384615384615,3,3,150.94273915833173,164.00807328576877
13:24:07,angry,2,0.0,91.61764705882354,9.615384615384615,1,3,128.50112611796797,170.64300208350988
13:24:07,happy,5,75.0,93.82352941176471,9.615384615384615,3,3,150.94273915833173,163.80187228183695
13:24:08,happy,5,75.0,94.41176470588235,9.615384615384615,3,3,150.94273915833173,163.96967250572078
13:24:08,happy,5,75.0,92.79411764705883,9.615384615384615,3,3,150.94273915833173,163.46434864395175
13:24:08,happy,5,75.0,93.82352941176471,9.615384615384615,3,3,150.94273915833173,163.80187228183695
13:24:09,happy,5,75.0,92.6470588235294,9.615384615384615,3,3,150.94273915833173,163.4114602246992
13:24:09,happy,5,75.0,93.08823529411765,9.615384615384615,3,3,150.94273915833173,163.566788210748
13:24:10,happy,5,75.0,91.76470588235294,9.615384615384615,3,3,150.94273915833173,163.07169056517543
13:24:10,happy,5,75.0,90.88235294117646,9.615384615384615,3,3,150.94273915833173,162.69208568587288
13:24:10,happy,5,75.0,93.38235294117646,9.615384615384615,3,3,150.94273915833173,163.66460926317026
13:24:11,happy,5,75.0,93.67647058823529,9.615384615384615,3,3,150.94273915833173,163.7573896541645
13:24:11,happy,5,75.0,92.79411764705883,9.615384615384615,3,3,150.94273915833173,163.46434864395175
13:24:12,happy,5,75.0,89.8529411764706,9.615384615384615,3,3,150.94273915833173,162.20242528580576
13:24:12,happy,5,75.0,93.38235294117646,9.615384615384615,3,3,150.94273915833173,163.66460926317026
13:24:13,angry,2,25.0,93.08823529411765,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:13,angry,2,25.0,91.32352941176471,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:13,angry,2,25.0,91.76470588235294,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:14,angry,2,25.0,89.8529411764706,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:14,angry,2,25.0,91.02941176470588,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:15,angry,2,25.0,91.76470588235294,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:15,angry,2,25.0,93.97058823529412,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:16,angry,2,25.0,91.76470588235294,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:16,angry,2,25.0,92.20588235294117,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:16,angry,2,25.0,91.32352941176471,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:17,angry,2,25.0,91.76470588235294,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:17,angry,2,25.0,92.3529411764706,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:17,angry,2,25.0,93.38235294117646,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:18,angry,2,0.0,91.76470588235294,9.615384615384615,1,3,128.5164160554493,170.6282006187196
13:24:18,angry,2,0.0,91.76470588235294,9.615384615384615,1,3,128.5164160554493,170.6282006187196
13:24:19,angry,2,0.0,89.8529411764706,9.615384615384615,1,3,128.29156827233786,170.84605967982498
13:24:19,angry,2,0.0,93.23529411764706,9.615384615384615,1,3,128.6514907436981,170.49754027394755
13:24:19,angry,2,25.0,92.6470588235294,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:20,angry,2,0.0,91.91176470588235,9.615384615384615,1,3,128.53137823206825,170.61371851117016
13:24:20,happy,5,50.0,91.32352941176471,9.615384615384615,3,3,150.15052910181416,150.5677203831481
13:24:21,angry,2,0.0,92.6470588235294,9.615384615384615,1,3,128.60131667032275,170.5460526478136
13:24:21,angry,2,0.0,92.3529411764706,9.615384615384615,1,3,128.57431091577436,170.5721751254327
13:24:21,angry,2,0.0,91.76470588235294,9.615384615384615,1,3,128.5164160554493,170.6282006187196
13:24:22,angry,2,0.0,91.91176470588235,9.615384615384615,1,3,128.53137823206825,170.61371851117016
13:24:22,angry,2,0.0,91.76470588235294,9.615384615384615,1,3,128.5164160554493,170.6282006187196
13:24:23,angry,2,0.0,92.05882352941177,9.615384615384615,1,3,128.54601393551144,170.599554424702
13:24:23,angry,2,0.0,92.79411764705883,9.615384615384615,1,3,128.61433822616436,170.53345970171506
13:24:23,angry,2,0.0,92.05882352941177,9.615384615384615,1,3,128.54601393551144,170.599554424702
13:24:24,angry,2,0.0,93.08823529411765,9.615384615384615,1,3,128.63942420566744,170.50920462475517
13:24:24,angry,2,0.0,92.20588235294117,9.615384615384615,1,3,128.56032442184002,170.58570705422727
13:24:25,angry,2,0.0,92.79411764705883,9.615384615384615,1,3,128.61433822616436,170.53345970171506
13:24:25,angry,2,0.0,92.20588235294117,9.615384615384615,1,3,128.56032442184002,170.58570705422727
13:24:26,angry,2,0.0,93.67647058823529,9.615384615384615,1,3,128.68579661676617,170.4643872602209
13:24:26,angry,2,0.0,90.44117647058823,9.615384615384615,1,3,128.36684202562728,170.7730815007072
13:24:26,angry,2,0.0,93.82352941176471,9.615384615384615,1,3,128.69660384219162,170.45394623740438
13:24:27,angry,2,0.0,95.1470588235294,9.615384615384615,1,3,128.77990404255635,170.3735238320654
13:24:27,angry,2,0.0,91.61764705882354,9.615384615384615,1,3,128.50112611796797,170.64300208350988
13:24:28,angry,2,0.0,92.05882352941177,9.615384615384615,1,3,128.54601393551144,170.599554424702
13:24:28,angry,2,0.0,92.20588235294117,9.615384615384615,1,3,128.56032442184002,170.58570705422727
13:24:29,angry,2,0.0,91.91176470588235,9.615384615384615,1,3,128.53137823206825,170.61371851117016
13:24:29,happy,5,75.0,92.6470588235294,9.615384615384615,3,3,150.94273915833173,163.4114602246992
13:24:30,happy,5,75.0,89.26470588235294,9.615384615384615,3,3,150.9435525933561,161.9737675788083
13:24:30,happy,5,75.0,92.3529411764706,9.615384615384615,3,3,150.94273915833173,163.30270002469706
13:24:30,happy,5,75.0,91.02941176470588,9.615384615384615,3,3,150.94273915833173,162.75823227140077
13:24:31,happy,5,75.0,91.76470588235294,9.615384615384615,3,3,150.94273915833173,163.07169056517543
13:24:31,happy,5,75.0,89.26470588235294,9.615384615384615,3,3,150.9435525933561,161.9737675788083
13:24:32,happy,5,75.0,92.20588235294117,9.615384615384615,3,3,150.94273915833173,163.2462112541392
13:24:32,happy,5,75.0,91.76470588235294,9.615384615384615,3,3,150.94273915833173,163.07169056517543
13:24:32,happy,5,75.0,92.79411764705883,9.615384615384615,3,3,150.94273915833173,163.46434864395175
13:24:33,happy,5,75.0,90.44117647058823,9.615384615384615,3,3,150.94273915833173,162.48882182212674
13:24:33,happy,5,75.0,91.91176470588235,9.615384615384615,3,3,150.94273915833173,163.1306073239597
13:24:34,happy,5,75.0,91.47058823529412,9.615384615384615,3,3,150.94273915833173,162.94935350355533
13:24:34,angry,2,25.0,93.67647058823529,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:34,angry,2,25.0,92.79411764705883,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:35,angry,2,25.0,91.61764705882354,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:35,angry,2,25.0,92.6470588235294,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:36,angry,2,25.0,94.8529411764706,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:36,angry,2,25.0,91.76470588235294,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:37,angry,2,25.0,91.61764705882354,9.615384615384615,1,3,149.55462003428414,161.05985980522308
13:24:37,angry,2,0.0,93.67647058823529,9.461538461538462,1,3,128.55578071751754,170.59492918643443
13:24:37,angry,2,0.0,92.5,9.461538461538462,1,3,128.4573609897472,170.69010095450594
13:24:38,angry,2,25.0,91.91176470588235,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:38,angry,2,25.0,93.52941176470588,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:39,angry,2,25.0,91.32352941176471,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:39,angry,2,25.0,93.82352941176471,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:39,angry,2,25.0,89.8529411764706,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:40,angry,2,25.0,92.05882352941177,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:40,happy,5,50.0,91.47058823529412,9.461538461538462,3,3,150.13703415212402,150.5515209042591
13:24:41,happy,5,50.0,93.08823529411765,9.461538461538462,3,3,150.5635442165013,151.1640820386326
13:24:41,happy,5,50.0,92.05882352941177,9.461538461538462,3,3,150.30343723708944,150.79093454014418
13:24:41,happy,5,50.0,93.97058823529412,9.461538461538462,3,3,150.7546833379362,151.43774991219925
13:24:42,happy,5,50.0,91.61764705882354,9.461538461538462,3,3,150.17984016058338,150.61280683976003
13:24:43,happy,5,50.0,93.67647058823529,9.461538461538462,3,3,150.6942547979938,151.3513653110624
13:24:43,happy,5,50.0,91.76470588235294,9.461538461538462,3,3,150.22184348725585,150.67362636177415
13:24:44,happy,5,50.0,91.02941176470588,9.461538461538462,3,3,150.00381169021583,150.36001523058337
13:24:44,happy,5,50.0,92.20588235294117,9.461538461538462,3,3,150.3430251608833,150.84717733919476
13:24:44,happy,5,50.0,91.76470588235294,9.461538461538462,3,3,150.22184348725585,150.67362636177415
13:24:45,happy,5,50.0,94.26470588235294,9.461538461538462,3,3,150.81181025726536,151.51944786134428
13:24:45,happy,5,50.0,93.08823529411765,9.461538461538462,3,3,150.5635442165013,151.1640820386326
13:24:46,happy,5,50.0,91.76470588235294,9.461538461538462,3,3,150.22184348725585,150.67362636177415
13:24:46,angry,2,50.0,90.44117647058823,9.461538461538462,1,3,149.81501254528,150.08848224257213
13:24:47,angry,2,25.0,92.3529411764706,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:47,angry,2,25.0,91.76470588235294,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:48,angry,2,25.0,91.17647058823529,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:48,angry,2,25.0,92.20588235294117,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:49,angry,2,25.0,91.91176470588235,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:49,angry,2,25.0,93.67647058823529,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:49,angry,2,25.0,93.23529411764706,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:50,angry,2,25.0,92.20588235294117,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:50,angry,2,25.0,92.3529411764706,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:51,angry,2,25.0,92.6470588235294,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:51,angry,2,25.0,93.82352941176471,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:51,angry,2,25.0,91.61764705882354,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:52,angry,2,25.0,93.38235294117646,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:52,angry,2,25.0,91.76470588235294,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:24:53,angry,2,25.0,91.76470588235294,9.461538461538462,1,3,149.5549631346732,161.1272858696755
13:25:51,angry,2,25.0,90.44117647058823,9.076923076923077,1,3,149.55580032373172,161.29191691817402
13:25:52,angry,2,25.0,92.6470588235294,9.076923076923077,1,3,149.55580032373172,161.29191691817402
13:25:52,angry,2,25.0,93.82352941176471,9.076923076923077,1,3,149.55580032373172,161.29191691817402
13:25:53,angry,2,0.0,94.26470588235294,9.076923076923077,1,3,128.2798961593,170.87276324276428
13:25:54,happy,5,50.0,91.61764705882354,9.076923076923077,3,3,150.04112589075504,150.41888352994684
13:25:54,happy,5,50.0,92.05882352941177,9.076923076923077,3,3,150.16447165084327,150.5975145183032
13:25:54,happy,5,50.0,93.08823529411765,9.076923076923077,3,3,150.42404987367715,150.9717139001133
13:25:55,angry,2,50.0,91.02941176470588,9.076923076923077,1,3,149.8654555123809,150.1653713008588
13:25:55,sad,1,50.0,89.8529411764706,9.076923076923077,1,1,149.47578984628973,149.63706914598157
13:25:56,happy,5,50.0,91.76470588235294,9.076923076923077,3,3,150.08304380130204,150.47987431546395
13:25:56,sad,1,50.0,89.8529411764706,9.076923076923077,1,1,149.47578984628973,149.63706914598157
13:25:57,angry,2,50.0,90.88235294117646,9.076923076923077,1,3,149.8195439195204,150.09868813532458
13:25:57,happy,5,50.0,92.6470588235294,9.076923076923077,3,3,150.3176599068982,150.81803691138202
13:25:57,happy,5,50.0,93.23529411764706,9.076923076923077,3,3,150.45788639216948,151.01996721420971
13:25:58,angry,2,0.0,92.79411764705883,9.076923076923077,1,3,128.16470399055854,170.98417067898833
13:25:58,angry,2,0.0,91.02941176470588,9.076923076923077,1,3,127.98328196505285,171.1599034353418
13:25:59,angry,2,0.0,91.76470588235294,9.076923076923077,1,3,128.06471785257972,171.08098515261293
13:25:59,angry,2,0.0,93.97058823529412,9.076923076923077,1,3,128.25941848253032,170.89255636609775
13:25:59,angry,2,0.0,91.61764705882354,9.076923076923077,1,3,128.04910555308922,171.0961104809526
13:26:00,angry,2,0.0,93.67647058823529,9.076923076923077,1,3,128.2376678791646,170.913585771499
13:26:00,angry,2,0.0,93.23529411764706,9.076923076923077,1,3,128.20263932170596,170.9474648116554
13:26:01,angry,2,0.0,94.26470588235294,9.076923076923077,1,3,128.2798961593,170.87276324276428
13:26:01,angry,2,0.0,93.82352941176471,9.076923076923077,1,3,128.248702736831,170.90291606483342
13:26:01,angry,2,0.0,91.76470588235294,9.076923076923077,1,3,128.06471785257972,171.08098515261293
13:26:02,angry,2,0.0,93.38235294117646,9.076923076923077,1,3,128.21463713222758,170.93585912891402
13:26:02,angry,2,0.0,91.91176470588235,9.076923076923077,1,3,128.07999545934157,171.06618614666786
